ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
1.7148029676649554,-0.5675262377039079,0.9765743583605828,-0.4601527045298558,0.17140600213499535,1.3675678644256346,-0.5883215822630298,-1.2451603146634718,0.4495214880463963,0
-4.442061958980134,-0.5236402824860108,-0.4256786031097881,0.4754750141170774,-0.1832694697122123,-0.3586603181482203,-1.4652670573539617,-0.5283821891639231,-1.5493863957253138,0
1.2975464554511114,-1.0246839557191525,-0.0628514576978465,1.704779132914498,3.5561472801941467,0.9325600822348676,0.4178407756662981,1.069429753113863,1.0750922776617853,0
-2.15745328860716,-1.5245494500908194,0.4116747281000918,0.1171769097917303,-1.4434085674477368,0.469975047622206,-1.7928409848453315,0.1610942054787295,-0.492018277064878,0
3.038900581622792,0.4131981349021051,-0.381617429425461,-1.6862215275620085,0.3334053005106578,0.6602538213787937,0.5466118815499893,0.1485793037709908,-0.2495415314428591,0
-0.2112441763424165,-1.1508733381048797,-0.6512389923045423,0.0073517591373832,-1.9756153883467875,1.095675302924701,-1.4968516484529435,-1.7223147717902372,-0.5545053967311797,0
-0.6952141864885261,-0.3012046720673557,0.1266631698908809,-0.0693202455125118,1.5924139748632973,0.2476650870427604,0.6561846145549062,-0.1055797049266453,1.5355824446450843,0
-0.0442595085811478,-1.041719346934275,0.4997194144609349,-0.3156846376675943,0.08365714789009926,1.8360741507788896,-0.6067681835876384,-0.9131354653882272,-0.8814714833067336,0
0.689506277323367,1.9021424344569,-0.5386505163417337,-1.22429505272803,-0.4212448127977958,0.1026970698011055,-0.4450105520115245,-0.9460915773322532,0.4215904611246343,0
3.0015356999916762,-1.0298730593749987,0.2998346206619171,0.0917943025031988,-0.0693191844541664,-0.1429790679933094,-0.8167765757763745,0.4668377974465745,-0.9625546107346532,0
0.5457992010154448,-1.4981585803853337,-0.135296395787085,1.3291576542430767,-3.3146542142614095,0.6020033217864122,-1.0795344508027067,-0.3797067611902639,0.7393648289729666,0
2.957768619381832,0.2399643756457111,0.4913291289164435,-0.7485144397143264,-4.217645828247859,0.7556888051855046,1.8511103782306408,0.2438911446886335,-0.8474041740487126,0
1.5685958892209697,0.8190701454622277,0.7161539116023623,-0.9203981861934653,-1.579786539809802,-0.3430912114020232,-0.8870938031506754,-1.3493456841757638,-0.0481999173965174,0
-4.442061958980134,1.9612485980869965,-1.1646043512539768,-1.1761156932345898,0.0546910189844888,-0.0265641181420464,-0.5943868415492128,0.235402897019566,-1.4747732468249892,0
-0.396367773714332,1.249944477296406,-0.3738809999463314,-0.961817570688891,-0.8719507201441434,-2.365533240491249,-0.8282277180066442,-0.5985986474088902,-0.2658845676883008,0
2.636709192701068,-0.2584419458803745,0.8575707950007125,0.5425427340387301,-1.431646264420418,0.5311977307249987,0.5696604654873064,0.7747288948292598,0.7945551124264676,0
-4.3655621065544405,0.2728249346074342,0.3568561961137894,-0.9367798854497312,-0.9100659846156016,1.2631200477271822,-0.4152368276443168,0.193565760901668,1.189397847037849,0
-0.2361071131643173,-1.445710677846358,-0.9906273560579488,-0.0024079394024897,1.6649751797716366,-0.2819407002131578,1.967979441777284,0.2442313224657012,-0.7323866597741028,0
1.8465623589560878,-0.0501999413291638,-0.4186067969519413,0.3092914433799826,3.5561472801941467,-1.309823466209588,-0.5900651484982947,0.5391029941583637,0.703014186048747,0
-1.6583380971113768,-0.861665476408289,-0.3934788431814128,0.9096792033904616,0.2760166309352614,-0.0875310354533357,1.262198554820489,-0.4140435988749389,-1.2871978051326165,0
-4.442061958980134,1.0146346252350802,0.0490995179825792,-0.8971841454422715,-0.3087702729238882,-0.4600102371617636,0.3678049855100618,-1.9879584165038555,-0.1481960389667379,0
-1.8824320156741585,-0.2425714079514588,-0.0158403613213954,0.0120640117983267,1.8131556045828132,2.3501072905040776,-1.6055418461609456,-0.4135608394706535,0.200513481185461,0
-1.0004407952273608,-0.2942643267138042,-0.6130643159978524,1.696632157535763,3.5561472801941467,-0.8694614212165608,-0.6139416149799084,2.52901236143645,0.7573357997310272,0
1.8955863103372386,0.1198231898989715,0.3811814532585096,-0.0107600380040717,-0.7034222168414506,-0.3954753898347357,0.5388726748466486,0.7058128478960353,-0.8803410817577275,0
-0.4867043017376243,1.603452986633888,-0.1103705209032734,-1.0525389641600145,-3.744987566820773,-1.1387760377624967,0.2431063098792361,-0.8412230055412632,0.3261970238202418,0
-0.7148715005650614,-0.4993083764601119,0.5187902446775692,-0.2015291443087463,0.8535547730520586,0.071327166437099,0.105038436869691,0.5588366405370787,-2.229267106520736,0
-2.3136162692062108,-1.318166608453591,0.7403596334458499,0.8233416092562531,1.0569765330658631,-0.9886430441919578,0.2580930318297172,-1.113707313351549,-0.17417522296997,0
-0.3019818439276272,-1.1113886286783674,0.2170693702004887,-0.2152460588755602,0.856057113478227,0.5781596886240095,-0.1188563969978467,1.1972458734732383,-1.421441934607399,0
0.3753347524884329,0.2582681058656084,-0.0551800468235524,0.6716538389053794,-1.7142781710829884,0.2371664846538298,0.6122689403829529,0.7187299057324337,-0.9996147728919728,0
-0.16674843454565802,-0.9859318439300488,-0.2848327002080832,0.0356954297720084,1.4505496052702804,2.000161056849429,0.1686097567752594,0.161420787592871,0.2603452580459431,0
-0.2295636705365852,1.221988405385552,1.2755516750939788,-1.3670083002383753,-0.0553327055596666,-0.2878116087305463,0.1681588209223804,-1.8124343197565032,0.8035460818507688,0
0.1686657860227574,1.1814960970472184,-0.1791851060522057,0.0350714631930668,-2.563023000167518,-1.4946816328693768,-0.4395427753702856,1.5270687661078088,-0.1347007841534014,0
3.2260750215406278,-0.0087157934489085,0.0834891899595428,0.3667221486788129,-0.2003778433540803,-0.360716554839077,2.0578409440025744,-0.8939467339170979,-0.3251165448878089,0
1.9236079631297445,-0.5642077463875124,-0.1564352055422989,-0.8608135477747958,-0.010104763785193534,0.763178163355312,0.6658346504206379,-1.1010901651278973,-1.4960918464054422,0
0.5394193967817666,-0.4440548551161831,-0.7020818035356865,-0.1720404654144567,2.9266752316609437,1.9628592219542504,-1.1170546127295042,0.9621877399954154,1.8776361041314868,0
-0.7190663241435005,0.0408867881582378,1.0536450687096228,-0.54955140465931,-1.4795131076099701,-1.2867870204622198,-0.0040052021249598,0.5100027949536807,-0.0772301931312346,0
-0.475369121434222,0.9485846286011836,0.2793407057243919,-0.5435428262142245,-2.502051760536469,-0.3249238556300229,1.096752802585848,0.2940148810221282,1.0030435532343491,0
4.333323091286712,-0.7932554789005344,-0.8513148918706696,0.4581168248543372,1.490518085814199,0.7444783644384656,-0.1473527949285416,-0.9262925169780332,-0.2214035427824991,0
-0.2729786997145147,-0.793915887379928,0.1617405740239552,-0.0351972586523017,-2.8439200335730215,1.0785542958070726,1.807838023702311,0.7732053681487866,0.2612856386601718,0
1.885767889239481,-0.2018910682886889,-0.506607426909061,-0.143757911437094,-2.753352507465153,-0.1183495296070355,-1.4533593150429318,1.6383386084580027,0.4707845146080163,0
-1.201084433336335,-1.8451043192709775,-1.135373458887347,0.9570253193822316,-1.2481055984761669,-0.7918139470646149,-0.9370428399456412,0.5979795328463295,0.822200954417796,0
1.5142495974833623,1.7692902225151317,0.7388965721279974,-0.6372513734738896,-1.8665526925220786,2.4102429403343377,1.249519891789424,-0.0586329618279118,-0.4302125332974122,0
-1.6814488965859908,-2.343302297643356,-0.3323746037644972,2.926143734148774,3.5561472801941467,-1.2102865565180327,0.189602012081955,-1.0536328592737418,0.0564206384695683,0
-0.2465724738149554,-1.0983669805045917,-0.4821737376758723,0.3399576537447299,1.7201897105018291,-2.2062030605834257,0.9537030195011592,1.2651423865234486,2.041873275956638,0
0.9791762885585148,0.3033476832827681,2.0009921220535936,-0.7091226826226237,-1.0432577567962082,-0.9988120720789302,0.1280762984970047,-4.059895130107739,-0.7050965102799753,0
-3.672183595678926,0.7088957638025227,0.0224153470294279,-0.7879717108463152,-4.567861640379867,-0.3426162075786847,-0.841276642184028,2.845334396013823,-1.2464087033778928,0
0.3093482686697785,0.2991568833050008,-0.6943658187371359,-1.009329632322182,-2.00194043671253,0.3889618098038453,-0.8266727432949934,0.4216286733384269,0.5689656019444812,0
-4.442061958980134,-0.4556622770325483,-0.3542126088551741,0.0588009769285803,-0.1901771489403201,-0.8666874343319014,0.1505193787421364,1.6722537407698188,0.0598399188886394,0
0.30657100546186733,1.1602327311144436,-0.3393534560695021,-0.2061865523666536,-0.2627360373332969,0.1395053456013979,1.1559222195977623,-0.0162662122989753,-0.5801755217852715,0
4.340690793999702,0.8094704727830403,1.166063863233286,-0.7566244961394988,0.0694766382197183,1.2445095933351094,-1.3431068974479634,0.670629208025843,0.0510666102407213,0
-0.3566769113620729,0.0667740959445047,-0.0442020228201511,-0.774032734809693,1.3417815909419737,-1.6079884762274077,-1.5440320815084083,-3.1758855363294343,1.8698925824250463,0
0.1929053441987347,-0.548306532108522,-1.0362960232635632,0.4473079627960222,-3.506634017628878,-0.6152104994981951,1.1574702830677497,-1.6073246260672112,-0.1537377313704358,0
0.8202639323662574,1.8209879702241,-0.5952017456788777,-1.8819030543527668,-2.735373114698209,-1.141652543884554,-1.0471608995363515,-0.6929129923889255,-0.1435600704802487,0
0.1964723449681497,0.4030364067239506,-0.464729076899313,0.0704170640540762,0.28366314158002504,-0.9527761679947933,-0.2133297288361069,0.108590752752452,-0.2358929222662025,0
4.340690793999702,1.1991059006858278,-0.0034826786891455,-0.6703083180415099,-0.0604430248373186,0.1857537656076233,-0.4660097759098412,0.0311357235537334,0.6762762469749969,0
0.0087875445957059,0.7948901723719537,0.9160559261501416,-0.2895212026754955,1.071651016089942,1.308651048647039,0.5677647467443866,-1.254935556851481,0.1510693425767121,0
-0.4385573013117024,0.0993325380996658,-0.1779667687369517,-0.8045913185896121,-1.5320757436476744,-1.0098237484466976,0.715444307765726,0.118522235646972,0.885481628522366,0
0.2879159437866028,0.1700339141829925,0.5363456739289957,-0.9381386801289228,2.3580925121731804,1.1155490923071585,0.21183541862502,1.0598622394128236,0.3125761161181049,0
-2.6029165003703763,1.015109569468981,0.0793059312524392,-0.4805210534063464,-0.4236165776985821,-1.633914931347544,0.5480184427633819,-0.7299495111149448,1.0619762036916611,0
1.2710003339168203,1.211732453017745,1.4609768740425833,-1.3620297122435037,0.6832986169498635,1.383357564590359,1.4513336191363917,1.3235350152446184,-0.2415646223035648,0
-4.442061958980134,-0.6246604523319108,1.688776298760437,0.333689680711964,-0.2838512830540812,-1.008381587424179,0.7963175445398248,-4.059895130107739,-0.5669526317522758,0
1.2859284629622028,0.9135963563079558,-0.2333022090293256,-0.8835273007878072,1.2780938485646194,0.1774246002396961,-0.7658749954755582,-1.9892013739447125,1.6939161880527682,0
-0.11899833588570738,2.6476274663850474,-0.0974084803967903,-1.8015422564817043,-1.9402343515265077,1.23481058658291,-2.240454414564555,-0.7264382760174949,0.0153291231100522,0
-0.5555339535169401,-0.8020505342330346,-0.6099942905764891,1.4917126293716136,3.066554961239544,0.3819130296562065,0.6230135274495172,0.802165465809063,-1.0609428769122238,0
-4.091711295911355,-0.7378911603502966,0.5225458613215775,0.7012540540742374,-2.939214994902887,-0.957305796461529,-1.9370907059678624,1.6637298515594665,-0.5337621676796688,0
-0.4459260621443164,-2.0609325501244964,-0.949501513485672,1.2285191043921553,-0.9204558834974929,-1.3168885024362926,-1.8996998568379035,-1.8790499682471316,-0.6917149632638706,0
-0.8700863762301321,-0.4504093173604706,-0.3107857693777023,0.1281103295038889,-0.5345145044826762,-1.8748339581271332,-0.0579165648356914,-0.593292634982667,-1.7268085045312014,1
2.2010050409642283,1.0868174144442262,-0.642841512539018,-4.277288218376596,-2.3021631066085098,0.3508166213879327,-1.971433523412274,-0.6504689924785183,0.5960077553180115,1
0.6463519631637086,0.0729648083187686,1.50408996526004,1.6193096868410146,3.5561472801941467,-0.9557241052657044,1.447237237012818,0.4003899671754368,-0.3883448462275811,1
-1.129526123072759,-0.9828854778121588,-0.950703166168027,-0.7271038383500029,-1.7553574209889933,2.594714657363236,-0.7495774595857666,-1.9145215327050171,-0.1685075575259327,1
0.2290033192089969,-0.8901990980200808,0.9522493554132574,1.811964261226088,0.6879223390693947,0.0720885373503348,-1.304093433754731,1.767689938252863,-0.7955380081951843,1
4.340690793999702,-0.7347529181184583,0.5292060500679735,0.0943920460018106,0.0511652852902492,1.0372827911413487,-0.1436352710080511,1.173936804762208,0.673620406981724,1
-0.7945774908500908,-1.5627104942479544,-0.6609402976358539,-0.9850688519959044,1.115402693190423,-0.6392889225150872,-0.9574441968055288,0.3644775264708327,1.2016205479312985,1
0.1020150449866726,-0.2531791639399112,-0.12963699723839,0.8414162184870203,-4.94525472965751,-0.6008504997700628,0.6265475223150723,0.3234423818956777,0.6410012488369066,1
-1.1310422320309084,-0.9014972202670848,-0.4117652714125847,-1.4816075616191189,-4.6964451089517,-0.97740336129734,0.3752119956900116,-0.2094693536598988,-0.4282902198205889,1
1.4671280867673784,-0.4336322790781876,-0.0639606476897221,-0.2874512466541817,2.9906761821083414,-0.4179063456273332,0.3566306287271347,-0.3926580717601738,1.3703463132472256,1
-0.471910744919836,-0.1305859923996097,1.2891017384532475,-0.0456332344819972,2.406503603154711,0.7862749361375919,-1.4279007385340423,-0.5331924800844289,-0.8983275763565949,1
0.27263418380699006,0.2827860820219985,0.5738261566126629,-1.951136491725721,-0.8588074086132,1.108129082023264,-1.5804000780546446,-1.135675021094472,0.1289665622641496,1
-0.0564565846406059,0.808348587399047,-0.2624181605480654,-1.156037831045751,-0.5527400855914181,-1.93226555162912,1.2326694413436807,-0.7203102587007567,0.4688849331753862,1
0.4737118754132971,0.3131976471873611,-0.498525095385828,0.6413818135194221,-4.345998013992794,0.6036829579395796,0.5690478979646955,0.1042498820065995,-1.0034075459668597,1
-2.998115542288305,0.5816656909188918,-0.4020014357631232,-2.124937897428624,-0.9460062923901033,-0.692108577572481,-2.3444212886781624,0.1053479772023473,0.7886711237972863,1
-1.345107576032793,-1.7595205168813084,-0.4686327804945612,0.5098587620447588,1.5873014369673517,0.7327905311245599,1.0225957467743412,-1.8759126960529733,1.884803378622884,1
0.138137410509438,-0.4234800810624181,0.8123710891389515,0.7143717500066743,3.5561472801941467,-1.4697348009428384,-1.6793824099859884,-1.0203148448158432,0.8068573467499958,1
-0.5745596622881851,0.2941798923004935,0.090281509684214,-1.7206034264476535,-1.2398813408444853,-0.2084775541737826,0.7893063873323762,-0.2887891335233578,0.2600081402006596,1
-0.3153702159801257,0.5407445562637788,0.3271879311067311,-1.2958452949484378,3.5561472801941467,-0.3150774175304026,-0.0806957885917326,-0.4671156874511135,1.18374092047042,1
0.4885063909947448,0.4544988428813563,1.107692230921096,0.2510759573719557,-0.4934146151937613,0.089585444921918,0.4911334899533178,0.3435403158879894,0.6809022039514654,1
-4.442061958980134,0.3615781127345268,-0.9487694873031068,-1.666782552088115,-1.3200157771447933,0.2842774316958757,2.1224167857833987,0.5962929435460802,-0.1495024584681632,1
0.982318553575959,0.1542086132894438,1.204138488005042,1.7923939218477318,-1.2958118820589737,-1.0853288140571606,-0.3094130566759394,-0.0103199498136643,-0.811961159152359,1
-0.0932913245829003,0.2728230066359459,-0.283284232423969,-0.3792676844074011,1.8498108962513018,0.6064108122339781,0.4199083383201658,-0.7692375962044105,0.5978747454171202,1
0.4839373049738149,-0.8316754756637676,0.102437919946881,1.5756114196322653,-4.94525472965751,0.5226999458669838,-0.5090759560659279,0.8798234559961075,-0.5566692092675274,1
-1.1303835389431045,0.4175884205355492,0.1828070729228929,-1.6783720247638672,0.7772667530592968,-0.0535226395048569,0.0761511854798872,0.6035470147117471,-2.148473552738945,1
0.2483605689700958,-1.045203398725551,0.0179334098318425,1.5726900068601428,-0.41525298693029045,-0.3089934632880749,0.2142815297730678,1.018120997678087,0.2931742637234208,1
-0.0296728120123077,-0.1365570961131201,0.8336323049300702,1.2033915470984782,-2.7336213234146456,0.8661266253298144,0.878771866754615,-1.4550465418387128,-0.3688871179034055,1
1.64395835483628,-1.3333055680515855,-0.2603265472067227,2.3782930446664787,0.9711266767262028,0.4645683390241328,0.3778909393110745,-0.324317944575772,1.7011858875600354,1
